6.0999999999999996,150.0
5.9240000000000004,1300.8533333299999
5.7569333333000001,1948.40622222
5.5593422221999997,2640.19205926
5.4248844714000004,3415.4064513600001
5.2415665419000002,3212.6989245099999
5.0593576695999998,2887.3390679099998
4.8514433136999999,2545.9471921899999
4.7912508718,3051.24756656
5.0013063111999996,3095.6145576899999
4.8444654697000002,2703.9059499999998
4.6618700737000003,2620.2651566599998
4.7802873972000004,2402.6164691099998
4.7242490775999997,2160.9209398900002
4.5776825339,1906.97148124
4.4459915293999996,2201.1886170799999
4.4255259920999999,2305.4434681299999
4.4221225264999999,2157.9310057100001
4.3504321156000003,2314.9802049499999
4.3953745002,2140.0628442900002
4.3902769478000003,2011.0544650500001
4.2582400213999998,1825.9538697099999
4.2404746851999997,1713.1733537499999
4.2100780604999999,1634.6435732499999
4.0770676524000002,1901.4910968199999
4.0067919654999997,1703.97228391
3.9012197033999998,1788.3893127199999
3.8699459651999999,1799.56407102
3.7872865030999998,1639.35552822
3.7626483027000002,1955.5481244600001
3.7324285289999999,1919.94170786
3.6677713918000001,1900.24281348
3.6385129840000001,1757.43710502
3.6233779195000002,1673.0588243499999
3.7055941968999999,1565.2776477699999
3.5737371928999999,1408.8139613999999
3.5472389005,1365.1987665500001
3.5033848248999999,1531.26559767
3.5007112927000001,1541.5635179799999
3.433949787,1341.7150489200001
3.3494231487000001,1162.8197090599999
3.3428333955,1182.1770811900001
3.3482333873000001,1081.3268037
3.401802269,1163.9498965400001
3.3798952997999998,1377.9432436699999
3.3381314820000001,1459.08414451
3.4263806177,1379.7662585800001
3.4273076465000001,1344.90409077
3.4169999603000001,1394.47687866
3.4391777434000002,1219.0132948400001
3.5339540443000002,1235.50485553
3.5347601716999999,1386.1842081299999
3.4756810376999998,1823.34631371
3.4422568992999998,1727.8868052099999
3.4074559793999999,1727.7685645199999
3.4909062933000001,1708.58608925
3.3544521208,1589.22794402
3.3360807269000001,1522.50421815
3.3401588522000001,1409.57032239
3.3301376719000002,1746.50761274
3.3346907443,1681.1332643799999
3.3400653117000001,1681.12882913
3.3262788257000002,1912.8316519099999
3.2317749823000002,1665.8007649900001
3.3008716513,1668.5206629899999
3.2567554311000002,1571.99790792
3.2851880403,1530.5315201999999
3.2924963016,1512.36731751
3.2801634613999999,1446.3450085100001
3.2161416665,1400.08567404
3.2126561109999998,1228.79425083
3.1709686294999999,1203.92835072
3.1815061455999998,1161.28457063
3.0573053261999998,1006.49996121
2.9496646160000002,872.83329971499995
2.8763760006000001,756.93552641999997
2.8428592005,689.55745622999996
3.0238113070999999,603.08312873299997
3.0873031327999998,809.17871156900003
3.0489960483999998,889.95488335899995
3.0057965753000002,994.040898911
2.9383570318999999,866.19544572300003
2.9732427609999998,947.36938629400004
2.9568103929,960.61346812099998
3.0292356738000001,845.05167237199998
3.1716709173000002,979.31144938900002
3.1087814617,984.82992280400003
3.1142772667999998,1004.85259976
3.0590402979000002,871.05891979499995
3.0222793693000001,1147.61106382
3.0593087866999999,1192.34292198
3.1114009485,1037.72386572
3.1453474887000001,1355.4140169499999
3.1059678234999999,1584.49214803
3.1273943359,1618.31986162
3.0670750912,1538.9172134099999
3.0731317457,1849.6749182900001
3.0167141796000001,1750.11826251
3.1978189555999998,1520.99582751
3.1514430948999999,1714.67638384
3.2845840156000001,1493.39953266
3.2016394801999999,1555.58626164
3.1440875495,1558.8814267600001
3.2475425429000002,1488.6439031899999
3.1856479815999998,1450.0247161
3.1786726952,1260.7947539500001
3.1170718914000002,1252.63545342
3.1134623059000002,1221.5773929699999
3.1016673316999999,1180.2870739099999
3.1317783542000002,1136.0754640499999
3.1128745736000001,1098.8387355100001
3.1444912971000001,1071.4335707800001
3.1407813463999998,932.70909467299998
3.1386771669,1290.1878820500001
3.1735202113000001,1327.14949778
3.1814952941999999,1330.40956474
3.6617403661000001,1222.9016227699999
3.6068416505999998,1200.7947397400001
3.5125960971999999,1184.6887744400001
3.3442499509000001,1027.10360451
3.3442499509000001,1027.10360451
3.2783499575000001,1023.48979058
3.2279032965000001,1000.3578185
3.1841828569000001,980.97677603499994
3.0885140315999999,997.80653923
3.1367121607000001,981.32566733299996
3.1984838726000002,877.28224502199998
3.1903526896000001,1156.16461235
3.164972331,1105.3559973700001
3.1496426869,1053.32186439
3.1430236619,982.21228246999999
3.1328427292000001,923.05064480800002
3.1517970320000002,910.24389216700001
3.2982240944000001,791.01137321099998
3.3284608817999999,778.76985678300002
3.3079994308999998,772.97387587900005
3.3313772845999998,914.05735909500004
3.2938603133000002,937.39637788200002
3.2080122714999999,938.19686083099998
3.1536106353000002,981.77061272000003
3.2331292173000001,855.36119769100003
3.3687119882999998,934.89970466600005
3.3328837232000001,946.28641071000004
3.2934992267999998,963.51488928200001
3.2076993299000001,900.39290404400003
3.1500060858999999,887.02051683900004
3.1283386077999999,879.83111459300005
3.1578934600999999,765.40029931399999
3.1901743320999998,798.02692607200004
3.1664844210999998,788.556669263
3.0809531649999999,766.85578002800003
3.0701594096,787.941676024
3.0274714883999998,760.29611922100003
3.1071419566,746.76330332500004
3.2928563623999998,652.55486288099996
3.2971421806999999,953.94754783099995
3.2841898899999999,1004.10120812
3.3496312380000002,1017.66104704
3.3341248506999999,1059.05290743
3.3279082038999999,1103.5525197699999
3.3508537767000002,1093.0921837999999
3.3574066065000001,947.35989263099998
3.4264190590000001,1123.73857361
3.4345631844,1237.6800971299999
3.4406214264999999,1181.29608418
3.4902052363,1147.7366062900001
3.5208445381,1137.5317254500001
3.5447319331,1119.2208287200001
3.5121010086000002,970.004718228
3.5344875407999998,989.23075579700003
3.5685558686999999,1121.93332169
3.6227484196000002,1087.0088788
3.5863819636000001,1242.8876949600001
3.5721977018,1505.8626689600001
3.5759046748999999,1453.7476464399999
3.6124507181999999,1259.9279602399999
3.5974572890999998,1415.9508988800001
3.5889074284000002,1417.8374456900001
3.6170531046000001,1312.1391196
3.6547793572999998,1216.5472369900001
3.6652532207999999,1135.7009387200001
3.6898861247000001,1068.28748023
3.7312346413999999,925.86248286299997
3.6937366892000001,899.81415181499995
3.7212384639999998,837.86559824000005
3.7561844465999998,794.17685180800004
3.7273598536999999,825.79327156700003
3.6970452064999999,822.79416869099998
3.6729947345,845.36827953199997
3.6965954366,831.22584226100003
3.7170493784,902.40906329300003
3.7925539057000002,894.87452152100002
3.7975467183,873.90458531800004
3.8112071559,824.39730727599999
3.7741573128999999,1042.11766631
3.7176030044999999,998.26197746499997
3.6845892705000001,996.97371380300001
3.7466440345000001,987.87055196200004
3.7257581632000001,1070.1144783699999
3.7073237414000002,1018.76588125
3.7352361314999998,935.71709708499998
3.7472046472999998,915.63481747399999
3.8009106943000002,882.51017514399996
3.8474559351000002,770.92215179100003
3.8444618103999999,891.62586488600004
3.7585335689999999,862.32908290099999
3.7457290931,854.31187184800001
3.6676318807000001,823.09695560099999
3.6075031855000002,829.56402818799995
3.6065027608000002,801.62215776300002
3.5634135038000001,695.752536728
3.5105139255000002,696.06553183100004
3.5504454020999998,670.76346092000006
3.6063860152,673.51499946399997
3.6230345465,797.77966620200004
3.6472966068999999,845.56904404199997
3.669323726,792.29317150300005
3.7134138959,749.14741530200001
3.7938475987000002,712.64775992900002
3.8000012522,697.04139193799995
3.8816677518999998,699.82253967999998
3.8325564961,798.17953438899997
3.7993267409999998,927.47559647100002
3.7487498422000001,874.73218360800001
3.7055831966000001,1076.9812257900001
3.6755054371,1200.1703956900001
3.9187713787999998,1043.5610096
3.9012685283000001,1046.5528749800001
3.9094327244999998,1007.59915832
3.9398416946000001,1109.0526038800001
3.9336405797,1053.4455900299999
3.8158218358,1088.6928446899999
3.7787122577000001,1222.93379873
3.7486617344000002,1274.56929223
3.7435068364999999,1312.4667199400001
3.7093725916000002,1502.4178239400001
3.7647895793999999,1537.38878075
3.6441509688,1332.5769433200001
3.8249308396999999,1158.4600175400001
3.8816067276999999,1137.7453485399999
3.8790591640000001,1272.6326354
3.9085179421,1333.52161735
3.8523822165000001,1378.07873503
3.9209534764999998,1468.0949036899999
3.9104263463,1323.50891654
3.8785599764000001,1340.50772766
3.9014186461999998,1536.5066973099999
3.8956739377999998,1494.43913767
3.9629174128,1342.87391931
3.9678617577000002,1283.7040634
3.9688135234000002,1295.7568549499999
3.9409717201999999,1286.37594096
3.9310643798,1372.71248216
3.9082557958000002,1330.7241512099999
3.8771550229999998,1300.58759771
3.8835343533,1362.58925135
3.8648964394999998,1688.72401784
3.8945769143,1730.9741487900001
3.8998333257,1606.9242622899999
3.9298555489,1453.05436065
3.9375414756999998,1358.48711256
3.9002026123000002,1274.5288308900001
3.8681755973,1315.7516534399999
3.9067521844000002,1341.14476631
4.0325185597999997,1250.44546414
4.1059605295999999,1156.3727355799999
4.0771657922999998,1055.5097041700001
4.0068770200000001,1024.0684102800001
3.9526267506999999,1135.7526222500001
3.9269431839000002,1183.4522726099999
3.8633507593999998,1205.73863626
3.9149039915000001,1126.3068181000001
3.9095834592999998,1087.5992423499999
3.9006866170999999,1099.8926767
3.8872617348,1030.74698648
3.8845157257,1077.4607216100001
3.9154691845,1109.6792920600001
3.9600732932999998,1172.8820531199999
3.9587301875000001,1301.5644460399999
3.9975661625000001,1227.64918657
3.9902716264999998,1284.48262836
3.9771242986000002,1577.91161124
3.9281743920999999,1569.80339641
3.9010844731000001,1463.25627689
3.9384636862,1577.1687733000001
3.9766685280999998,1585.4529368599999
3.9714460577000001,1477.6592119500001
3.9970310277999999,1594.42465036
4.0014268907000003,1580.7546969699999
3.9656810830999998,1589.7207373799999
3.9935902720000001,1548.73130573
4.0849210929000002,1651.8871316300001
4.1242649472000004,1603.08884741
4.1570296209000004,1437.5436677600001
4.2437113857000002,1334.31117872
4.2725498676000004,1293.28302156
4.3112098853000003,1124.1386186899999
4.4030485671999999,1008.33346953
4.4493087582999999,1085.9556735900001
4.6094009238,1171.58825045
4.7992585783999999,1224.8031503899999
4.9426907680000003,1250.29606367
5.0086653321999997,1573.53658851
5.0808432878999996,1786.8783767100001
5.1127308496000001,1812.4545931499999
5.1577000695999997,2075.9006473999998
5.1006733937000002,2032.5005610799999
5.0330836078000001,1944.8738195999999
4.9905772219999998,1857.1573103200001
4.9762780369000001,1866.1363356100001
4.9752742985999996,1746.5848242
4.9565710587999998,1733.6001809700001
5.0318853937999997,1845.4001568399999
5.0318006747000004,1854.5734692599999
5.0675605846999998,1768.1636733600001
5.0642667924999998,1668.0618502499999
5.0656978867999998,1663.36027021
5.0499381685999998,1625.16556752
5.0670892699000003,1606.79682518
5.0939773671999999,1582.2905818199999
5.0931137182999997,1576.95850425
5.0431985558000001,1496.1240370099999
5.0918831928000001,1437.98749875
5.1102987670999998,1430.8424989099999
5.1872589314999997,1366.71683239
5.1111799628999997,1303.0745880699999
5.1630226344999999,1131.05130966
5.1857307277000002,1185.6578017100001
5.1165221862000001,1029.23676148
4.9480970058000002,892.01852661600003
4.8912840717000003,787.10938973400005
4.8325943436000003,805.85480443599999
4.7206293835000004,930.00749717799999
4.6912121323999996,845.53983088799998
4.7523838481,764.41452010299997
4.9765104460999998,740.65258408900002
4.9765104460999998,740.65258408900002
4.93297572,715.49890620999997
4.9585789573000003,788.59238538199997
5.0752128741,952.04673399800004
5.3439723697000003,1078.7205028000001
5.5133821142999997,1459.47776909
5.6475978323999998,1399.5607332100001
5.8545847881000004,1336.2726354500001
5.9932115783000004,1734.12961739
6.0674500345000002,1966.59233507
6.148932887,1927.78002373
6.5290751688000004,1745.22268723
6.6020318129,2252.08632893
6.6189037617000004,2270.0881517399998
6.4710499268000001,2104.3563981799998
6.4684654921,2570.1622117500001
6.4645219450000004,3012.51391685
6.5914745746000003,2818.0453946100001
6.6181870555,3402.0793419900001
6.5525954480999999,3790.8687630600002
6.4900271662,3519.29959465
6.6980235439999998,3203.6329820300002
6.7384775476999996,3413.5485844300001
6.7821091126999997,3611.6487731699999
6.9300945644,3720.0822700799999
7.0314152890999999,3928.1113007399999
7.0087821395000001,4272.9631273100003
6.9742778542000003,3985.3947103300002
7.1177074736000003,3632.0087489500002
7.2162988581,3553.75424909
7.2873108622,4007.48034921
7.3004471917,4178.9629693200004
7.3203875661,4213.0212400800001
7.3541820444999999,4688.3384080699998
7.3776244385999998,4566.87995366
7.4726078467999999,4359.5092931700001
7.6508156893999999,4883.0280540800004
7.7332254492999999,5038.2109802000004
7.6762620560999997,5175.7295161800002
7.7118373716999997,5461.3389140199997
7.6177034999000002,5780.8003921500003
7.6353430332999999,5151.5870065299996
7.7806306288,4630.8154056599997
7.8626071509999997,4664.93335157
7.9499261976,4511.1289047
8.0034360379000002,4594.8317174000003
8.1768667883999999,4993.4808217500004
8.2519512166000002,4769.3500455200001
8.1753947580999995,4572.5033727800001
8.1958183142000003,4374.7829230799998
8.2309213268000008,4961.4385333299997
8.1597681802000004,5089.5667288900004
8.1329990895000002,5159.8111650399997
8.1449628473000004,5678.6896763699997
8.1449628473000004,5678.6896763699997
8.0942058962000001,5327.4910528500004
7.9774784433999999,4868.2789124700003
8.0679964691000006,5114.6017241400004
8.1140413843000001,5220.18816092
8.1769897125999993,5569.7097394700004
8.2439365387999999,5603.8551075400001
8.3521389396999997,5770.9010932000001
8.3522981921999992,5185.1542807699998
8.4943917664999997,5050.3070433399998
8.7576157215000006,5417.4261042199996
8.9991558475000009,5707.8759569900003
9.1723795122999991,5731.1991627300004
9.1803955773000006,6197.9592743599997
9.0732317225999992,6732.0847044499997
8.9756341596000002,6137.5934105200004
8.8756829383000007,5887.6209557900002
8.8754585465000009,6351.1914950099999
8.8168845865000005,6784.8992956800003
8.8830777527000002,6730.5927229199997
8.8801488672000009,6945.08702653
8.7725099705999998,6433.0220896600003
8.7754134031,6135.9258110399996
8.7595249492999994,5978.8290362300004
8.7775142154000001,6157.5718313999996
8.7629885104999996,7005.6822538799997
8.7836376614000002,7049.4446200299999
8.6480415288000003,7416.9453373599999
8.5297572037999991,7828.4459590500001
8.3524562433000007,7088.1731645099999
8.0802620775000005,6564.8834092400002
7.7750271338000001,6809.27228801
7.5010235160000001,6903.9026496099996
7.2493314915999996,6650.4222963299999
7.0051782017999997,6537.6859901500002
6.8853211083000003,6159.3411914600001
6.8172782938000003,5428.9490325999996
6.7729745213000001,5285.5291615899996
6.7447830467000003,5306.8052733799996
6.7105897515999997,5215.8179035900002
6.7884158798999996,4647.0555164500001
6.8227382070999996,5075.7814475900004
6.8365397793999998,5203.9439212400002
6.9063344754999996,4929.2847317400001
6.7854898788,4627.1934341799997
6.7647578948999998,4833.2209762900002
6.7445679533999998,4992.2981794500001
6.7776731786999997,4830.6050888600003
6.7983167548000001,4718.1110770100004
6.7176522986,4970.8296000700002
6.6524415159999997,4730.5189867299996
6.6067826472000002,4537.6497884999999
6.5365449608999997,4243.4031500299998
6.4897675374999997,4637.9093966999999
6.4699318658999996,4649.0948104700001
6.3888742836999999,5456.7355024099998
6.4383577126000002,5258.7307687499997
6.4243544620000002,4739.5933329199997
6.2664405337,4537.7542218600001
6.3855817959000003,4118.84032561
6.2341708897999997,3869.6616155299998
6.2773925489,3638.7867334600001
6.2832640185999997,3423.7085023300001
6.3268288160999999,3214.2407020199998
6.3268288160999999,3214.2407020199998
6.1701087834999999,3124.5152750900002
6.1482609456999997,2998.6065717400002
6.0749543581000003,2924.31236218
6.0048493325000001,3241.89738055
5.9322916438000002,4055.4310631500002
5.8413194246,4380.08025473
5.8158101679999996,4225.0695540999996
5.6993021455999999,4434.1136135500001
5.6605233979999996,4885.17846508
5.5752155163000001,5233.1813364
5.5684460401000004,5113.5304915500001
5.5442895983999998,5081.3397593399995
5.4916150877999996,5588.6811247599999
5.4593997427999996,4976.0703081299998
5.3864797770999999,4761.1809337100003
5.3464729496999999,5122.0234758799998
5.3506098897000003,4950.06034576
5.2990134195999996,5199.0256330000002
5.2421752667000003,5221.5155486000003
5.2807943220000002,5419.5001421200004
5.4466884124000003,4844.8201231700004
5.2821299573999996,4567.60410675
5.2827792964000002,4688.1368925099996
5.2382182473999999,5065.5053068400002
5.2234255114000003,4954.5712659299998
5.2271909987000003,5225.76176381
5.2616988655999997,5548.7668619699998
5.2374723502,5132.31794704
5.2284760368000001,4703.0755540999999
5.2861607134000002,4625.1721468899996
5.3080059516000002,4060.3491939700002
5.2269384914000003,3834.0493014399999
5.3595371687000002,3712.7760612500001
5.4301173981000002,4002.92591975
5.5283239672000004,3870.8691304499998
5.4689918827000001,3869.9399130500001
5.5277929649999997,4074.6945913099999
5.5877909400999997,4220.2819791399997
5.5932706665999996,4177.5510485900004
5.5874060063000002,4385.0775754400001
5.5878730842,4445.6138987200002
5.5344233397,4096.7987122200002
5.5298335610000002,4060.2922172600001
5.5622193893,4192.5999216199998
5.5902871071,4028.31993207
5.7068202547000002,3882.7306078000001
5.6884563419000003,4166.6731934199997
5.6936992001000002,4237.5034342999998
5.7667297828999997,3844.7963097299998
5.6900547007000002,3750.5568017599999
5.720714074,3891.7492281999998
5.7546188641000002,3773.4226644400001
5.8101934917999998,3681.39297584
5.8071373898000003,3665.6472457300001
5.8584079601000001,3588.4676129700001
5.7546202320999997,3331.9519312399998
5.6540042011000002,2893.5583404099998
5.6316036409999999,3018.9638950200001
5.6053898222000003,2961.4220423500001
5.5402711792000003,3067.9524366999999
5.5771239109000001,3066.4921118100001
5.6676026275,2932.2131635699998
5.7489593142000004,2810.37140843
5.7595742628000002,2750.0018872999999
5.8716310278000003,2900.38830233
5.9540802241000002,3383.9231953499998
6.1065139720000001,3393.2267692999999
6.2158359185999998,3610.7698667300001
6.3867911293999997,3939.0005511700001
6.4685523121999999,3679.0404776800001
6.5499305224000004,3666.4217473200001
6.7183842304999999,3849.2321810100002
6.8195774442000001,4125.8812235400001
6.9670184003999998,4056.47039374
7.1594159470000003,3953.3943412399999
7.4085308577999998,3563.9417624100001
7.5447267434,3605.81619409
7.7055965110000004,3711.58736821
7.8789243836000002,3798.2290524499999
8.0445122434999998,3656.19851212
8.1070900982000005,3596.45204384
8.2024114185000006,3447.3917713300002
8.1213279912999994,3742.1128684800001
8.0459842591000008,3457.7911526900002
8.1400435006999992,3492.7789989900002
8.2977043672999997,3553.5684657900001
8.3436771183000005,3944.8793370200001
8.3967423914000001,3997.4420920900002
8.4571767392999995,3922.8098131400002
8.5175531739999997,4210.04850472
8.4965460841000002,3753.20203743
8.5408161300999996,3856.6017657699999
8.6499194338999992,3608.148197
8.6805079538999994,3658.0484373999998
8.6786068932999996,3946.9086457499998
8.7255377389,4238.0141596499998
8.8103378353000004,4558.7589383599998
8.8289594572999999,4211.0177465799998
8.8318860750999999,4102.9620470399996
8.8350285377999995,4116.9004407599996
8.8148025104999999,4149.1803819999996
8.8252732868999999,4123.3563310600002
8.7755701819999992,4171.5088202500001
8.7196480038999997,4276.4276442199998
8.7430282699999999,3874.6639583199999
8.6901800561999991,3910.5087638800001
8.7349338265000007,3820.4275953599999
8.7162759829999992,4097.9039159800004
8.7983109801000001,4076.05006052
8.7473139605999997,4050.7100524500001
8.7796720991000008,3989.46871212
8.8730491526000002,3695.64621717
8.7470129693000001,3668.9067215499999
8.7242112401000007,3741.77249201
8.6935756672999993,3906.7361597399999
8.6478867904999994,3700.58467178
8.6373352184000005,3528.72004887
8.6070238558999996,3836.0373756899999
8.5020873417999994,3531.5657256
