11.0,6.6083333333000001
11.0,6.6083333333000001
11.0,6.6351587301999997
11.0,6.6239894179999999
11.0,6.5989104870000004
11.0,6.6175742739999999
11.0,6.6596754818999999
11.0,6.5450520843
11.0,6.5853414360000002
11.0,6.6317403556999999
11.0,6.5475083082000003
11.0,6.5524869985
11.0,6.5412665097999998
11.0,6.4909494936999996
11.0,6.2032673388999999
11.0,6.2279428048999996
11.0,6.2582911715999998
11.0,6.2687412375999996
11.0,6.3044646281999999
11.0,6.2894249000000002
11.0,6.2810200985
11.0,6.2810200985
11.0,6.2439951965000002
11.0,6.1625736147000003
11.0,6.1300082438999999
11.0,6.0126738114
11.0,5.9652432291000004
11.0,5.9267663540999997
11.0,5.9267663540999997
11.0,5.8176419512999997
11.0,5.7935119133999997
11.0,5.7612658804999999
11.0,5.7173193186000004
11.0,5.5850100761999997
11.0,5.6085960342999996
11.0,5.2941165630000002
11.0,5.3051232434999998
10.733333333299999,5.2872179222
10.2355555556,5.2941999769999999
10.2355555556,5.2127510912000004
9.8041481481999995,5.2653719333
9.8041481481999995,5.2652667866999998
9.8041481481999995,5.2652667866999998
9.4302617283999997,5.2743423262000002
9.1062268313000008,5.2370226087000002
8.8253965871000002,5.1834195942000001
8.5820103754999995,5.1736303148999996
8.3710756588000006,5.1874240506999998
8.3710756588000006,5.1773230661999996
8.3710756588000006,5.1003466574000003
8.1882655709000005,5.0658559919000004
8.0298301614999996,5.0395443287999999
7.8925194733000001,5.0131606404999998
7.7735168767999996,5.0086898390999997
7.6703812933000002,5.0119756383
7.6703812933000002,5.0106963468999997
7.6703812933000002,5.0092701673000004
7.5809971208000002,5.0359897005000001
7.5035308380999997,5.0123021849000002
7.4363933930000004,4.9969581899
7.3782076072000002,4.9709748756999996
7.3277799262999999,4.9490671145
7.3277799262999999,4.9257571558000004
7.3277799262999999,4.8023228683000001
7.2840759360999998,4.8204258510000004
7.2461991446000003,4.8323055787999998
7.2133725919999998,4.8183685385999997
7.1849229131000003,4.8158749557
7.1602665246999999,4.7940360727
7.1602665246999999,4.7786407867999996
7.1602665246999999,4.6848220153
6.8722309880000001,4.6506552703999997
6.6226001896,4.6972345676999998
6.6226001896,4.6972345676999998
6.4062534976999999,4.6764921809000004
6.2187530313000003,4.6909598901000003
6.2187530313000003,4.6758016016999999
6.2187530313000003,4.5690280548000004
6.0562526272000001,4.5777502401000003
5.9154189434999997,4.5173835414000001
5.7933630844000001,4.5150657359000004
5.6875813398000004,4.5588903044000002
5.5959038278,4.5718715972000004
5.5959038278,4.5729553842000001
5.5959038278,4.5729553842000001
5.5164499841000003,4.5843391108000002
5.4475899861999997,4.5473605626999998
5.3879113213999998,4.5337730936999998
5.3361898118999997,4.5348255700999998
5.2913645035999997,4.5356142595
5.2913645035999997,4.5575323582999996
5.2913645035999997,4.4913428586000004
5.2525159031999999,4.5372590489000002
5.2188471161000001,4.5414578423999998
5.1896675005999997,4.5711682253000001
5.1896675005999997,4.4450124619000002
5.1643785004999998,4.4540108002999999
5.1643785004999998,4.4542167677000002
5.1643785004999998,4.4069878652999996
5.1424613671000001,4.4201302240000002
5.1424613671000001,4.3330017497000002
5.1234665181999999,4.3428872306999997
5.1070043157000002,4.3476451237999996
5.1070043157000002,4.3052924405999997
5.1070043157000002,4.3204201152000001
5.1070043157000002,4.1710307665000004
5.0927370736000004,4.1444171404999999
5.0803721304999998,4.1513281884
5.0696558463999999,4.1748548003000003
5.0603684001999998,4.1898741602999996
