5.7333333333000001,63.100000000000001
5.7234074073999999,104.012
5.6731753086000003,188.257066667
5.6447519342000003,250.866791111
5.6328590836999997,339.84455229600002
5.6051445392000003,314.72527865699999
5.5682681244000003,296.87524150299998
5.5724990412000004,290.531875969
5.5498325024000001,284.19562583999999
5.5311881687,276.58820906099999
5.5043630796,264.51644785299999
5.4534109651999998,256.122254806
5.3985561699,246.49128749799999
5.3798597917000004,230.53111583200001
5.3542118193999997,227.289633721
5.2974597673000003,219.633682558
5.2433540206,218.07719155000001
5.2261660771000003,213.55089934399999
5.2065106000999997,209.85077943100001
5.1763091868000002,233.21200884000001
5.1161346286000002,231.902407662
5.0673166781000001,231.20075330700001
5.0416744542999998,223.27665286600001
4.9942130985000004,213.291765817
4.9635561140000002,208.207530375
4.8884152988,181.19319299200001
4.8447747404000001,183.71410059300001
4.8076936639000003,182.32422051399999
4.7644456198,181.427657778
4.7225195372000002,195.86663674100001
4.6728502656000002,199.923085176
4.6231368968000002,193.986673819
4.5876710248999997,206.21111730999999
4.5946482216,204.501635002
4.6111951253000001,202.208083668
4.5313691085999999,187.088339179
4.4913532275000003,534.56456062200004
4.4628765009000002,524.35995253900001
4.4244929674,673.42129220000004
4.3812272384000002,768.27978657400001
4.3550636065999999,912.20248169700005
4.3223884590999999,1190.5914841399999
4.3020699979000003,1049.1126195899999
4.2531273315,933.44027030799998
4.1969008300999997,828.22556759999998
4.1664807195,741.14215858700004
4.1087832901999999,851.596537442
4.0945455182000003,934.904999116
4.0866061158000004,844.05099923399996
4.0385253002999999,747.27753267000003
4.0139600222,681.01519498000005
3.9834320191999999,626.02916898299998
3.9469744166999998,559.46527978500001
3.9216635421000001,513.04590914699997
3.9294417364999998,486.80112126099999
3.9207542667999999,659.78897175899999
3.8793203645999998,597.49444219199995
3.8654109825999998,687.12051656599999
3.8650228516,643.81244769099999
3.8696864714000001,844.14412133200005
3.8720616086000001,1037.2955718200001
3.8781867274000001,1087.96682891
3.8452433119,1208.8379183899999
3.8586775370000002,1054.4528625999999
3.8471871986999999,1110.3631475899999
3.8294881647999999,988.34139457900005
3.8515564095000001,1242.9492086299999
3.8496822216000002,1287.4959808200001
3.8326875550000001,1425.37651671
3.8272181031999999,1310.0463144800001
3.8014556895,1157.19080588
3.8079282642000001,1036.1040317699999
3.7707044956,1257.38082753
3.8679438961999999,1092.8233838599999
3.8398370910000001,987.873599345
3.8142291826000001,1027.4637861000001
3.7698134397,904.31261461899999
3.7151716478000001,799.69626600300001
3.7175487613999998,823.67409720299997
3.7307644821000001,962.86155090900002
3.7208292178,964.14667745400004
3.6996277464,1282.9164537900001
3.6703440467999999,1257.6062599500001
3.6670759516999998,1120.9587586299999
3.6531324915000001,977.66425747699998
3.6364185296999998,1009.47168981
3.6182293924,1035.50213117
3.591058066,1030.6245136800001
3.5771392127000001,1227.71591186
3.5629873177000002,1222.6444569400001
3.5457001198000002,1372.8518626800001
3.5307178816000002,1219.72494766
3.5349554973999999,1281.7082879699999
3.5456280976999999,1182.6671829100001
3.5474231392000002,1217.2448918499999
3.544063017,1280.5735729400001
3.538187948,1150.7370965499999
3.5508739993999998,1028.1454836800001
3.5840907995000002,899.23808585200004
3.5915453596,976.87167440500002
3.6008631211000002,1155.84345115
3.5974147049999998,1026.49232433
3.605259411,1165.3520144199999
3.6103914895,1240.9970791600001
3.6111726243,1200.69213528
3.6313496076999998,1063.87718391
3.6218363267,1321.34022605
3.6081470386999999,1454.95886258
3.5864547062000001,1557.8976809000001
3.5504829675999998,1609.9059901099999
3.5329185718999998,1417.3918581
3.5055960957000001,1246.2929436899999
3.4770721718000002,1105.7472178600001
3.4571958822000002,992.87158881300002
3.4592667342999999,1005.73004364
3.4429200585999999,950.346037819
3.4171973841000001,1084.4172327799999
3.3793488439999999,1050.28826841
3.3521023314999998,1011.0698326200001
3.3166220206000001,918.45918827000003
3.2788501957,856.79796316700003
3.2570035029,1003.47156808
3.2681505105999999,930.26869233399998
3.2624711833000002,821.50620002300002
3.2434750255,733.80537335300005
3.2337591634999998,734.46332357300003
3.2425023862,647.83488043
3.2537242902000001,606.58356303899996
3.2369884020000002,724.95908796699996
3.2397899483999999,786.69787623800005
3.2460401774999998,864.12882607300003
3.2507903759999999,959.52498259699996
3.2419577197999998,1064.1616515799999
3.2448712937000002,966.74943137299999
3.2384844141000002,888.83484052300003
3.2282420477999998,983.67419512000004
3.2143754313000001,1004.6509691
3.2052364848999999,1058.11750656
3.1871645495999998,1144.6618390199999
3.1844314985,1211.6229271499999
3.2069517431999999,1065.81320353
3.1942672683,999.60744305699995
3.1739945955,1166.51311732
3.1661286494000001,1030.47136834
3.1583781628000001,923.09385256200005
3.1416610745,834.80800555400003
3.1306517190999998,752.27360481300002
3.148342601,680.81045750500004
3.1500450689999999,614.26239650399998
3.1354936053000002,565.72074363700006
3.1002055689999999,529.17131115200004
3.1163686359999998,487.28180299799999
3.0755194845,439.124229265
3.0521168865999999,401.24233203
3.011834635,365.54335442600001
3.0028492763000001,336.73090716899998
2.9719931822999999,307.87345288
2.9883940913,295.66365916299998
2.9980896939999999,282.46850460799999
3.0274110681000002,274.22470399299999
3.0580592893,262.03474346100001
3.0915878920000002,247.16744433299999
3.1060428398000002,246.295785088
3.1225704611,253.300347077
3.1362277330000001,248.24430079999999
3.1587307019000002,244.25572736000001
3.1942332750000002,237.914963712
3.2344466161000001,246.31296854999999
3.3034648451000002,229.01123941
3.3211510138999998,246.95640748899999
3.3455531009000001,248.43555315699999
3.3163312060000001,246.49081273600001
3.3074870451999998,246.200037705
3.3325998835999999,247.62003267700001
3.3726976769000001,257.95069498700002
3.4200416904000002,253.95060232200001
3.4418139094,245.94385534599999
3.4697572399999999,241.204674633
3.4859747932,243.044051349
3.4887972017000002,252.224844502
3.5139575748,245.294865235
3.5120965649000002,224.68221653699999
3.5829836894999998,213.79792099900001
3.6052525309000001,211.000864866
3.6467744156999999,208.674082884
3.6890563455000001,207.17087183199999
3.6971821661000002,219.594755588
3.7355065951999999,225.56212151
3.7547723825000001,221.920505308
3.8171360648000001,223.37110460100001
3.8281845895000002,221.32162398700001
3.8278112595999998,235.672074122
3.8557697584000001,245.82913090599999
3.8850004571999999,238.96524678500001
3.9346194439,240.78721388
3.9869265949999999,236.54225202999999
4.0605215675000004,235.417951759
4.1022298029000002,226.26755819100001
4.1327017266999997,245.61188376600001
4.1683414964000001,242.12363259700001
4.1978959635999997,237.83381491700001
4.2282371078000001,235.35463959500001
4.2460479177000003,230.19402098200001
4.274074862,222.741484851
4.3032722877999996,221.622620205
4.3167248717,223.027604177
4.3491245184,306.73059028699998
4.3764264344999999,287.55984491499999
4.4097547617000004,294.98386559300002
4.4347133861000003,272.95935018099999
4.4658944584000002,260.35810349000002
4.4674789009999998,248.36368969099999
