6.0,0.0
6.0,0.0
5.7666666666999999,206.93333333300001
5.5533333333000003,487.60888888900001
5.2795555556,615.92770370400001
5.1089481481999997,810.07067654299999
4.9610883951,1004.861253
4.9662766091000003,871.27975260400001
4.8374397278999997,1070.70911892
5.0368922086000003,1141.2812363999999
4.9653065808000001,990.57707154699995
4.9532657032999996,860.10012867399996
4.9794969429,957.02011151700003
4.9822306838000001,829.81742998200002
4.9845999259999996,719.44177265099995
4.9383199359000001,889.64953629700005
4.9109883888999999,981.96293145799996
4.8695232703000002,1056.3678739300001
4.8285868343000002,1127.1188240700001
4.9181085897000001,977.23631419599997
4.8268052222,1035.7381389699999
4.8498978592000004,897.906387107
4.8476892557999998,780.05220215999998
4.9302195771999999,871.24524187199995
4.8645236336000002,937.61254295599997
4.8603649269,814.33087056099998
4.8700940478000003,1036.6867544900001
4.9096370636,899.661853888
4.9216854551000004,780.10694003699996
4.8743496167,890.62601469799995
4.8333252233000001,970.94254607200003
4.7728818602,1022.9502066
4.7364976122,1079.2235123800001
4.7716312638999998,935.59371073199998
4.7020804287000004,981.11454930100001
4.6751363715999998,850.69927606099998
4.6651181887000002,936.60603925299995
4.6386579857000001,949.19190068600005
4.6101702542999998,983.566313928
4.5510364426000001,857.75747207100005
4.6020093614000004,903.52314246100002
4.5217414465000001,784.12005680000004
4.4521759203000002,679.83738256000004
4.4285524643,1020.52573155
4.3980788023999997,1012.32230068
4.3950016287000002,1049.34599392
4.3978903005000003,1066.8998614
4.5448382603999997,925.57987987900003
4.5605264923000002,987.235895895
4.4857896266999999,855.87110977500004
4.4110176765000002,1003.62162847
4.3845486529000004,1046.33874468
4.3266088325999998,1082.2935787199999
4.2541720992999998,1142.9211015599999
4.2369491527000003,1146.9316213499999
4.1386892657000001,1183.60740517
4.1868640302999998,1026.1930844799999
4.2286154929000004,893.90067321599997
4.2336889828000004,957.24725011999999
4.2125304517000002,962.280950104
4.1875263914999996,980.37682342400001
4.1625228726000003,996.19324696700005
4.1475198228999997,1037.3674807
4.1945171799000001,899.31848327800003
4.1996926669999999,784.74268550700003
4.1797336446999998,858.24366077299999
4.2024358254000003,867.81117267000002
4.1887777153999997,872.236349647
4.2636073533000003,883.93816969399995
4.3417930395999997,767.41308040199999
4.4295539676000004,665.491336348
4.4242801053000003,891.95915816800004
4.4242801053000003,891.95915816800004
4.4743760911999999,778.63127041300004
4.4511259457000003,842.14710102399999
4.5376424863000002,730.12748755400003
4.5792901547999998,634.11048921400004
4.4353848007999996,549.96242398499999
4.2395557162999999,691.16743412100004
4.2987260652000003,787.67844290400001
4.2872292564999999,887.454650517
4.1822653557000002,776.06069711500004
4.4046299748999997,672.98593749999998
4.3862348670999998,773.25447916600001
4.4680702182000003,670.68721527699995
4.4803275223999997,826.46225324
4.5146171860999997,875.73395280800003
4.5693348945999999,765.23609243400006
4.4934235752999996,663.73794677599994
4.4765226542000001,718.30622053900004
4.3907640781000001,748.53205780099995
4.3907640781000001,748.53205780099995
4.2808844231999998,892.72778342699996
4.3267665000999997,940.76407897000001
4.3498643001000001,817.86220177400003
4.3476601712000003,712.81390820399997
4.3179721484,618.17205377699997
4.3089091953000001,535.74911327400002
4.3089091953000001,535.74911327400002
4.3010546358999999,464.31589817000003
4.2609140178000002,402.67377841400003
4.1927921486999997,350.983941292
4.1670865288999996,304.58608245300002
4.1448083250999996,264.374604793
4.0505005483999996,722.85799082100004
4.0437671419000001,626.87692537800001
3.9805981896999998,776.49333532699995
3.9448517644000001,881.76089061699997
3.8788715291,979.52610520200005
3.8550219919000002,1043.4559578400001
3.8576857263000002,1105.66183013
3.8099942962000002,1131.57358611
3.8353283899999999,981.09710796399997
3.7822846047000001,1105.3508268999999
3.7763133240000002,1117.83738331
3.7894715474999998,1143.45906554
3.7695420078000001,1161.2645234700001
3.7819364067999999,1243.2292536699999
3.7887893303000002,1080.2653531799999
3.816950753,936.62997275800001
3.7969128747999998,814.81264305699995
3.8373244915,1084.83762398
3.8479034481999999,1166.85927412
3.8598496551000001,1016.47803757
3.9118697011000001,885.61429922699995
3.9125092965000001,769.532392663
3.8741747235999999,667.32807364099995
3.8659514271000002,582.75099715600004
3.7727134591000002,1468.2508642
3.8030183312000001,1277.6840823099999
